50, 211
52, 238
56, 264
62, 289
72, 313
87, 332
105, 348
126, 360
150, 363
173, 360
194, 348
213, 333
229, 313
239, 288
244, 262
247, 235
248, 208
72, 190
82, 175
100, 169
119, 171
137, 177
163, 176
180, 167
199, 165
218, 170
229, 185
150, 196
150, 210
150, 225
150, 240
131, 254
140, 258
150, 261
160, 258
169, 254
90, 203
100, 196
112, 196
124, 203
112, 206
100, 206
175, 202
186, 193
198, 192
209, 199
199, 203
187, 203
112, 293
124, 283
137, 279
149, 281
160, 279
173, 283
186, 290
174, 301
162, 305
150, 307
138, 307
124, 302
118, 292
137, 290
149, 291
160, 289
180, 291
162, 291
150, 292
138, 291
