52, 190
55, 213
59, 236
64, 260
71, 283
84, 302
102, 317
125, 326
151, 328
176, 325
200, 315
218, 299
229, 278
234, 253
236, 227
237, 202
236, 178
66, 159
72, 142
88, 132
107, 129
125, 132
149, 131
168, 125
188, 126
206, 136
216, 152
138, 155
138, 168
139, 182
140, 196
126, 217
134, 218
143, 219
151, 217
159, 215
83, 168
91, 159
103, 157
115, 166
103, 169
92, 170
166, 163
176, 155
188, 154
198, 162
189, 165
177, 165
112, 262
123, 250
134, 244
144, 245
154, 242
167, 246
181, 258
170, 267
157, 269
146, 270
136, 271
124, 270
118, 261
134, 253
145, 253
155, 252
176, 257
155, 257
145, 258
135, 258
