50, 172
51, 196
53, 220
55, 245
61, 267
75, 284
94, 298
116, 308
142, 312
169, 311
193, 302
214, 289
229, 273
236, 252
240, 229
243, 207
246, 183
68, 149
80, 136
98, 131
116, 133
134, 140
164, 141
182, 137
201, 138
217, 145
228, 158
148, 160
146, 175
145, 191
144, 206
126, 218
134, 221
143, 225
152, 223
162, 221
90, 165
101, 159
113, 159
124, 168
112, 170
99, 169
173, 171
184, 164
196, 166
205, 173
196, 176
184, 175
104, 244
119, 241
133, 238
143, 242
153, 240
168, 244
183, 249
167, 257
152, 260
142, 261
131, 259
118, 254
110, 245
133, 247
143, 249
153, 249
177, 250
153, 249
143, 249
132, 247
