52, 193
56, 219
61, 246
66, 271
74, 296
90, 315
111, 331
135, 342
160, 345
185, 339
207, 325
225, 307
237, 286
242, 261
244, 234
247, 209
249, 182
69, 178
81, 164
100, 159
118, 162
137, 167
167, 168
185, 160
203, 156
221, 158
234, 169
153, 184
155, 199
156, 214
157, 231
138, 246
148, 248
157, 250
167, 246
176, 243
94, 189
105, 182
118, 182
129, 190
117, 192
105, 192
178, 187
189, 179
201, 178
212, 183
203, 187
190, 188
122, 277
137, 272
150, 267
159, 269
168, 266
180, 269
195, 273
181, 282
169, 288
160, 290
151, 290
138, 286
128, 278
151, 276
159, 276
168, 275
189, 274
168, 275
159, 277
151, 277
