54, 187
58, 214
61, 241
64, 266
69, 291
81, 312
97, 328
120, 340
150, 342
181, 341
204, 330
221, 314
233, 294
239, 271
242, 245
245, 218
248, 192
72, 169
81, 154
99, 147
117, 150
135, 158
169, 159
188, 153
205, 152
222, 158
231, 174
153, 180
153, 194
154, 209
155, 225
136, 240
145, 242
154, 244
164, 242
173, 241
93, 186
103, 179
116, 179
128, 187
116, 190
102, 191
177, 188
188, 181
202, 182
212, 189
202, 193
189, 192
117, 276
128, 266
142, 261
154, 264
166, 261
180, 267
189, 278
179, 286
166, 289
154, 290
141, 289
127, 285
123, 277
142, 274
154, 275
166, 274
183, 278
166, 275
154, 277
142, 275
