43, 201
46, 227
51, 253
55, 278
62, 304
77, 326
98, 342
124, 354
151, 357
178, 354
200, 342
220, 325
233, 304
240, 279
245, 254
249, 229
252, 203
60, 188
73, 176
91, 170
109, 172
127, 179
161, 178
180, 173
199, 172
217, 179
230, 192
145, 199
146, 217
146, 234
146, 251
128, 263
136, 267
146, 270
155, 267
164, 263
85, 202
95, 196
108, 197
117, 204
106, 206
94, 206
172, 205
180, 199
193, 200
204, 206
194, 209
182, 208
107, 300
123, 296
137, 293
147, 296
157, 292
169, 295
184, 299
170, 308
159, 312
148, 314
137, 313
123, 309
113, 301
136, 301
147, 302
158, 301
178, 301
158, 301
148, 302
137, 301
