49, 186
51, 213
54, 238
58, 264
65, 290
78, 313
97, 332
119, 348
145, 353
173, 349
198, 336
218, 317
233, 295
241, 270
245, 244
249, 217
251, 189
66, 166
79, 153
98, 149
117, 151
137, 157
162, 157
182, 151
201, 150
219, 156
232, 169
148, 176
147, 196
147, 215
146, 234
125, 245
135, 249
146, 252
157, 249
167, 246
88, 180
99, 176
111, 176
122, 182
110, 183
99, 183
174, 184
185, 178
197, 179
208, 184
197, 186
185, 185
103, 279
120, 275
135, 271
147, 274
159, 271
175, 275
193, 279
176, 291
161, 297
148, 298
135, 297
120, 291
110, 281
135, 282
147, 284
160, 282
186, 281
160, 282
148, 284
136, 282
