51, 185
52, 210
55, 234
60, 259
68, 283
79, 305
93, 325
113, 340
139, 342
167, 339
190, 327
210, 312
226, 292
235, 269
240, 242
242, 216
244, 188
60, 171
68, 156
85, 151
103, 152
121, 157
146, 154
167, 150
187, 148
207, 153
219, 169
134, 177
133, 192
133, 208
133, 224
116, 238
124, 241
133, 243
143, 240
152, 238
80, 185
89, 178
102, 178
113, 184
102, 187
90, 188
161, 183
172, 177
184, 177
193, 185
185, 187
173, 186
103, 276
113, 268
124, 265
134, 267
146, 264
160, 268
171, 277
160, 284
147, 288
135, 289
124, 288
113, 285
108, 277
124, 275
135, 276
147, 274
166, 276
147, 274
135, 276
124, 275
