50, 204
52, 227
56, 248
61, 269
68, 289
81, 306
98, 319
117, 329
139, 332
162, 331
183, 323
202, 312
216, 297
224, 278
229, 257
233, 236
236, 214
67, 174
79, 164
96, 160
113, 161
129, 166
159, 168
175, 164
192, 165
208, 171
219, 182
143, 190
143, 203
142, 216
142, 229
124, 247
133, 248
141, 250
149, 248
158, 248
85, 196
95, 190
108, 190
118, 198
107, 200
95, 200
166, 201
177, 194
190, 195
200, 203
190, 205
177, 204
104, 278
119, 270
132, 265
141, 268
151, 266
164, 272
179, 281
164, 287
151, 289
141, 290
131, 289
118, 285
110, 278
131, 276
141, 277
151, 277
174, 281
151, 277
141, 277
132, 276
