63, 191
65, 216
68, 239
72, 263
78, 286
90, 307
104, 327
125, 341
151, 344
176, 341
197, 327
211, 308
221, 287
228, 264
232, 240
234, 217
236, 193
76, 178
83, 162
99, 154
117, 153
135, 156
168, 154
186, 150
203, 152
218, 160
226, 174
152, 175
152, 191
152, 207
152, 223
134, 238
142, 241
152, 243
161, 240
169, 239
95, 187
105, 181
116, 180
127, 185
117, 187
106, 188
176, 184
187, 179
198, 180
207, 186
198, 188
186, 186
118, 275
130, 268
142, 264
151, 267
161, 264
173, 268
185, 275
173, 283
161, 286
151, 287
141, 286
130, 283
124, 275
142, 273
151, 275
161, 274
180, 275
160, 273
151, 275
142, 273
