45, 188
48, 216
52, 242
58, 268
65, 292
82, 312
105, 328
128, 341
156, 345
183, 342
206, 328
225, 311
239, 290
246, 266
250, 241
254, 216
255, 189
61, 176
74, 161
96, 156
117, 160
138, 167
165, 167
187, 161
208, 158
229, 163
242, 178
152, 185
152, 204
152, 221
151, 239
130, 251
141, 256
151, 259
162, 255
173, 252
87, 189
100, 183
113, 183
124, 191
112, 192
99, 192
179, 192
190, 184
203, 185
215, 191
204, 194
191, 193
110, 282
126, 278
140, 275
151, 279
161, 275
177, 279
195, 281
178, 292
163, 298
152, 299
140, 298
126, 291
116, 283
140, 285
151, 286
162, 285
188, 282
163, 284
151, 286
140, 284
