54, 204
55, 230
59, 255
61, 280
67, 304
78, 327
94, 346
114, 361
140, 367
166, 365
189, 352
207, 334
220, 313
228, 289
233, 264
239, 239
242, 213
67, 191
79, 179
98, 177
115, 182
132, 191
167, 192
184, 186
202, 184
220, 188
232, 200
150, 208
149, 226
148, 243
147, 262
127, 268
135, 273
145, 277
156, 274
165, 270
87, 206
98, 201
111, 201
122, 209
110, 212
97, 212
175, 212
187, 205
200, 205
210, 212
200, 216
187, 215
108, 298
121, 293
134, 292
144, 296
155, 294
167, 298
180, 304
167, 313
154, 317
142, 317
131, 315
119, 309
114, 299
133, 302
143, 304
154, 303
174, 304
154, 303
143, 304
132, 301
