59, 211
60, 234
64, 258
69, 281
77, 304
87, 325
102, 344
119, 358
140, 363
163, 360
184, 347
201, 329
214, 308
222, 285
227, 260
231, 235
233, 209
69, 186
78, 175
94, 172
110, 173
124, 179
151, 179
168, 172
185, 170
203, 174
215, 186
137, 200
137, 218
137, 235
136, 254
121, 264
129, 268
137, 270
145, 268
154, 265
88, 203
97, 197
108, 198
117, 205
107, 208
96, 208
162, 206
171, 199
183, 198
192, 205
184, 208
172, 208
112, 298
121, 295
130, 293
138, 295
145, 293
156, 296
169, 301
156, 309
146, 312
138, 313
129, 311
121, 307
117, 300
129, 300
138, 302
145, 301
163, 301
145, 302
138, 303
130, 301
