52, 186
55, 213
60, 239
66, 264
74, 287
87, 307
105, 322
126, 334
149, 337
172, 334
193, 322
210, 306
224, 287
232, 264
237, 240
241, 214
245, 188
68, 170
77, 156
94, 149
112, 148
130, 154
167, 153
185, 147
204, 148
221, 155
229, 170
148, 175
149, 189
149, 204
149, 220
132, 237
140, 240
149, 242
157, 240
164, 238
91, 182
100, 176
112, 175
124, 182
112, 185
101, 185
174, 183
185, 176
197, 176
207, 183
197, 185
185, 185
115, 274
126, 267
138, 262
147, 264
156, 262
168, 267
182, 273
170, 283
157, 287
148, 287
138, 287
126, 282
121, 274
138, 270
147, 271
156, 270
176, 274
157, 272
148, 273
138, 272
