55, 196
58, 222
63, 248
69, 274
78, 299
93, 320
112, 340
134, 354
162, 357
189, 352
209, 335
225, 313
237, 288
243, 262
248, 235
251, 208
250, 181
71, 177
83, 161
103, 156
123, 159
142, 165
165, 166
183, 157
201, 152
221, 155
232, 169
155, 186
157, 203
159, 219
161, 236
139, 252
150, 254
161, 256
171, 252
179, 249
92, 197
103, 189
117, 188
130, 196
117, 200
103, 201
177, 194
189, 186
203, 185
214, 191
205, 197
191, 197
122, 288
136, 281
151, 276
160, 277
170, 274
183, 277
197, 283
185, 297
173, 305
162, 307
152, 307
137, 302
129, 289
151, 284
161, 284
170, 283
190, 284
171, 292
162, 294
152, 293
