49, 172
51, 200
54, 227
60, 253
68, 278
85, 299
107, 315
134, 327
163, 330
190, 327
208, 312
222, 293
231, 272
236, 250
241, 228
244, 206
244, 184
78, 156
92, 143
110, 137
130, 139
149, 145
183, 145
200, 141
216, 140
232, 145
240, 159
166, 162
167, 179
168, 196
169, 214
147, 230
157, 231
167, 234
175, 232
183, 230
96, 173
107, 164
121, 163
133, 172
121, 175
107, 177
188, 173
200, 164
214, 166
224, 175
214, 178
201, 177
121, 262
140, 257
157, 253
167, 255
177, 253
190, 257
203, 262
191, 279
178, 284
166, 286
155, 285
138, 279
128, 264
156, 264
167, 264
177, 263
197, 264
177, 267
166, 269
156, 268
