56, 170
55, 196
57, 222
59, 248
65, 273
77, 294
93, 311
116, 323
144, 327
171, 325
194, 314
212, 298
224, 278
232, 255
236, 230
239, 205
241, 180
68, 156
77, 142
94, 135
113, 136
131, 143
167, 145
184, 140
202, 140
219, 148
227, 163
148, 164
148, 180
147, 196
147, 213
126, 224
135, 228
146, 232
157, 229
168, 226
88, 169
97, 162
109, 161
121, 169
109, 170
97, 171
174, 171
185, 164
197, 165
207, 174
197, 174
185, 173
107, 258
120, 252
134, 250
145, 253
157, 251
170, 255
183, 262
170, 270
155, 273
144, 273
132, 271
118, 267
112, 258
133, 257
145, 259
157, 259
178, 262
156, 262
144, 262
133, 260
