53, 193
55, 219
60, 245
64, 271
69, 295
83, 316
102, 333
126, 345
154, 348
182, 345
205, 331
222, 314
235, 293
239, 268
242, 243
247, 217
248, 191
69, 175
80, 162
97, 155
115, 154
133, 159
166, 158
184, 152
202, 152
219, 160
229, 174
150, 177
150, 193
150, 208
151, 224
132, 240
141, 242
151, 244
160, 241
169, 239
92, 185
102, 178
114, 178
124, 184
113, 185
102, 186
176, 183
185, 176
198, 176
208, 184
198, 185
186, 184
114, 278
124, 269
138, 264
150, 267
162, 264
175, 268
188, 277
177, 286
164, 291
152, 292
139, 291
125, 287
120, 277
138, 276
151, 277
162, 275
182, 276
163, 277
151, 278
138, 277
