42, 219
44, 243
48, 267
52, 292
60, 317
74, 338
92, 357
116, 371
144, 375
173, 369
199, 357
221, 338
235, 314
242, 289
245, 261
247, 234
248, 207
48, 202
56, 184
73, 174
93, 172
111, 179
140, 175
161, 165
184, 163
206, 171
221, 186
126, 197
126, 214
125, 230
125, 248
110, 267
120, 269
130, 272
142, 268
153, 264
68, 209
79, 201
92, 199
103, 206
92, 209
80, 210
160, 202
172, 193
185, 193
196, 199
185, 202
173, 202
98, 302
110, 296
123, 293
134, 295
146, 292
164, 293
184, 297
166, 309
150, 313
137, 315
125, 315
112, 311
104, 302
124, 301
135, 301
147, 299
177, 298
148, 303
136, 305
124, 304
