56, 195
60, 217
66, 238
75, 259
84, 278
98, 297
115, 311
134, 323
158, 324
182, 318
203, 304
222, 287
236, 265
241, 241
243, 217
243, 193
242, 170
68, 178
73, 163
86, 154
103, 151
119, 154
148, 149
165, 141
183, 139
201, 142
214, 154
135, 171
136, 186
137, 201
138, 216
128, 233
135, 234
143, 234
151, 230
158, 227
86, 189
94, 180
105, 177
115, 182
107, 187
95, 190
166, 174
174, 166
185, 165
195, 170
187, 174
176, 175
118, 266
128, 257
138, 252
147, 251
156, 248
170, 248
184, 252
174, 266
162, 275
151, 279
142, 280
131, 278
124, 266
140, 258
148, 256
158, 253
179, 254
160, 263
149, 267
140, 268
