57, 176
57, 201
57, 226
60, 253
66, 277
79, 299
97, 319
120, 335
148, 340
177, 337
202, 322
221, 303
234, 281
241, 256
243, 229
244, 203
245, 177
72, 160
78, 143
95, 135
113, 135
131, 140
164, 140
182, 133
200, 133
217, 140
225, 158
146, 162
146, 179
146, 195
146, 212
124, 223
134, 226
146, 229
158, 225
170, 222
90, 170
99, 163
110, 163
121, 171
109, 172
98, 172
172, 171
184, 163
195, 163
205, 169
196, 171
185, 171
104, 259
119, 250
134, 246
147, 248
161, 245
178, 249
194, 258
179, 270
163, 276
148, 277
134, 276
119, 270
110, 258
134, 254
147, 255
161, 253
190, 257
163, 262
148, 263
135, 261
