64, 200
69, 227
73, 254
76, 279
81, 303
92, 325
108, 342
129, 356
155, 359
180, 355
200, 340
216, 323
228, 303
233, 281
238, 258
244, 233
250, 207
82, 193
94, 181
111, 177
129, 181
146, 188
168, 187
187, 182
205, 180
223, 185
234, 200
157, 203
156, 221
155, 239
154, 258
133, 263
143, 267
154, 272
166, 268
176, 263
100, 207
111, 201
122, 201
132, 209
122, 210
110, 210
181, 210
193, 203
204, 203
214, 211
204, 213
193, 213
113, 291
125, 283
141, 281
155, 284
168, 281
183, 284
195, 291
183, 308
168, 317
153, 319
139, 317
124, 307
117, 292
141, 290
154, 292
169, 290
189, 293
168, 303
154, 306
140, 304
