68, 189
70, 212
71, 235
74, 258
79, 281
91, 301
110, 316
133, 326
159, 329
184, 325
206, 315
222, 299
232, 279
236, 257
238, 235
239, 214
240, 193
87, 174
96, 160
113, 151
131, 151
148, 156
169, 158
186, 155
203, 156
218, 164
226, 177
159, 171
159, 185
160, 199
161, 214
141, 229
149, 232
159, 235
169, 233
176, 230
106, 179
116, 173
127, 172
137, 179
127, 181
116, 182
178, 180
189, 174
200, 176
208, 183
199, 184
188, 183
125, 266
138, 260
151, 258
159, 260
167, 258
178, 261
189, 268
178, 274
167, 275
158, 275
149, 274
137, 272
130, 265
150, 264
158, 266
167, 265
184, 267
167, 266
158, 266
150, 265
