63, 181
64, 204
67, 227
70, 251
78, 272
92, 290
111, 304
133, 315
157, 317
179, 312
199, 301
215, 286
227, 268
232, 246
235, 223
236, 200
237, 177
82, 161
91, 151
104, 146
118, 147
132, 152
170, 149
183, 143
196, 141
209, 144
217, 153
151, 169
152, 184
152, 199
153, 214
139, 226
147, 228
154, 230
161, 228
169, 225
99, 174
108, 167
119, 167
129, 175
119, 177
107, 178
174, 173
183, 165
194, 164
203, 171
196, 175
184, 175
120, 258
132, 250
144, 246
154, 248
164, 246
177, 249
189, 255
178, 263
166, 267
155, 268
145, 268
132, 265
126, 258
144, 255
154, 255
165, 254
184, 256
165, 256
154, 257
144, 257
