65, 189
69, 209
75, 230
80, 249
87, 268
97, 285
110, 301
126, 314
146, 317
167, 313
184, 300
199, 283
209, 264
214, 243
217, 221
221, 198
222, 175
74, 181
83, 171
97, 169
112, 170
126, 175
147, 172
162, 164
177, 160
194, 161
207, 170
137, 188
138, 204
139, 220
140, 237
126, 243
133, 246
142, 248
150, 244
158, 240
90, 193
99, 188
109, 188
117, 193
108, 196
98, 196
162, 190
170, 183
180, 182
189, 185
182, 189
172, 190
113, 264
123, 261
134, 259
143, 261
152, 258
164, 259
177, 260
166, 271
155, 277
145, 279
136, 278
124, 273
118, 266
134, 267
144, 268
153, 266
173, 262
153, 265
144, 267
135, 266
