51, 179
51, 209
55, 237
60, 265
68, 293
83, 315
104, 334
130, 347
160, 349
190, 344
215, 329
235, 309
247, 286
252, 260
254, 234
257, 208
258, 180
63, 173
74, 155
96, 150
119, 153
141, 161
160, 161
181, 153
204, 151
226, 157
239, 173
150, 173
150, 193
151, 213
152, 234
129, 242
140, 247
152, 251
164, 246
176, 241
88, 178
99, 173
111, 172
124, 178
111, 177
100, 178
178, 178
192, 173
204, 174
216, 180
204, 179
191, 178
111, 273
128, 270
143, 269
155, 272
167, 268
182, 268
196, 272
182, 282
167, 287
155, 288
142, 287
128, 283
118, 274
143, 276
155, 277
167, 275
190, 272
167, 275
155, 277
143, 276
