51, 200
54, 222
59, 243
63, 265
69, 286
81, 303
100, 316
123, 325
150, 326
176, 323
198, 313
216, 299
228, 282
232, 260
235, 238
238, 216
239, 193
67, 177
80, 166
98, 162
115, 164
133, 169
156, 168
173, 161
190, 159
207, 162
221, 172
147, 184
147, 199
149, 213
150, 228
132, 240
141, 243
150, 245
158, 242
166, 239
90, 190
100, 183
112, 183
122, 190
112, 193
100, 193
169, 189
179, 182
191, 182
200, 188
191, 191
180, 191
110, 270
124, 263
138, 259
149, 262
159, 260
172, 263
186, 269
172, 278
160, 281
149, 282
138, 281
124, 278
116, 270
139, 269
149, 270
159, 269
180, 270
159, 268
149, 269
138, 268
