56, 197
58, 224
62, 250
67, 278
75, 302
91, 323
111, 340
135, 353
161, 356
187, 351
209, 336
226, 316
238, 293
244, 268
245, 241
245, 215
245, 189
74, 174
81, 158
97, 148
114, 146
130, 151
164, 151
181, 145
199, 146
215, 154
224, 170
149, 175
149, 194
150, 214
151, 234
133, 243
142, 247
152, 250
162, 246
171, 242
93, 185
103, 175
115, 175
127, 184
115, 186
103, 187
173, 182
184, 173
196, 172
206, 181
197, 184
185, 184
119, 280
132, 272
144, 269
155, 271
166, 268
179, 270
192, 276
180, 285
167, 290
156, 292
145, 291
133, 288
124, 279
144, 277
155, 278
166, 276
188, 275
167, 278
155, 280
144, 279
