53, 197
52, 222
55, 248
59, 275
66, 299
77, 320
92, 338
111, 352
136, 356
163, 354
184, 341
200, 322
212, 301
221, 276
226, 250
230, 225
230, 200
63, 184
72, 171
90, 168
108, 171
125, 179
153, 179
171, 172
189, 168
209, 172
219, 186
138, 197
137, 216
137, 236
136, 256
117, 261
126, 266
136, 270
147, 266
157, 262
80, 199
90, 191
104, 192
114, 202
102, 205
89, 205
165, 203
176, 193
190, 192
200, 201
191, 206
177, 206
103, 291
115, 287
127, 285
137, 287
149, 285
162, 286
176, 290
162, 302
149, 305
137, 306
126, 305
114, 302
108, 292
126, 291
137, 293
149, 291
171, 291
149, 293
137, 294
127, 292
