46, 212
49, 238
53, 264
57, 290
65, 314
79, 337
95, 357
115, 374
141, 380
168, 377
191, 361
211, 341
227, 319
234, 293
239, 266
243, 239
246, 212
57, 195
68, 181
87, 176
107, 177
127, 183
157, 182
177, 175
197, 172
217, 178
229, 194
142, 203
142, 224
141, 245
140, 266
121, 276
131, 279
141, 283
151, 279
161, 275
80, 209
91, 201
105, 201
116, 210
103, 212
90, 212
169, 210
180, 200
195, 199
206, 207
195, 211
182, 211
100, 305
113, 302
127, 300
139, 303
149, 300
164, 302
180, 303
165, 317
151, 325
140, 326
127, 325
113, 317
105, 307
127, 309
139, 311
150, 309
174, 306
150, 309
139, 311
128, 309
