70, 179
72, 201
75, 223
79, 244
85, 264
98, 280
115, 293
135, 303
157, 305
179, 302
197, 291
214, 278
225, 261
230, 241
232, 220
235, 199
236, 177
85, 163
95, 153
110, 151
124, 152
139, 157
173, 157
187, 151
201, 150
215, 154
223, 164
158, 174
158, 189
159, 204
159, 219
142, 229
150, 231
158, 233
166, 231
173, 229
106, 177
115, 171
126, 171
135, 178
125, 181
114, 181
175, 179
184, 172
195, 172
204, 178
196, 182
185, 181
127, 255
140, 253
150, 250
157, 253
165, 250
175, 253
186, 256
176, 262
166, 265
158, 266
150, 265
140, 262
132, 256
149, 257
157, 258
165, 257
181, 257
165, 256
157, 257
150, 256
