51, 200
54, 227
59, 252
65, 277
73, 302
88, 325
106, 345
127, 361
153, 364
177, 360
198, 344
215, 322
228, 298
236, 273
241, 247
245, 221
245, 195
66, 196
78, 183
96, 180
114, 182
131, 190
165, 188
182, 180
200, 177
218, 180
230, 192
150, 203
150, 224
151, 245
151, 266
132, 266
141, 272
152, 277
162, 271
170, 265
90, 204
100, 198
113, 197
123, 204
112, 207
100, 208
175, 203
185, 195
198, 195
208, 201
199, 205
186, 205
113, 290
127, 291
140, 291
151, 294
163, 290
176, 289
190, 288
177, 301
165, 307
153, 309
141, 308
127, 304
119, 293
140, 296
152, 298
163, 296
184, 290
164, 297
152, 299
141, 298
