64, 213
67, 235
73, 258
78, 279
86, 300
99, 318
116, 334
135, 344
156, 346
177, 341
192, 326
206, 307
217, 287
223, 265
225, 242
227, 221
228, 199
83, 200
94, 189
108, 182
125, 181
141, 185
168, 183
182, 177
195, 174
209, 177
218, 187
156, 200
158, 215
159, 230
160, 246
143, 257
151, 259
159, 262
166, 259
173, 255
102, 209
111, 202
122, 201
131, 207
122, 210
111, 211
175, 203
184, 196
194, 195
202, 201
195, 205
185, 205
127, 284
140, 279
151, 276
159, 278
167, 276
176, 278
187, 282
176, 291
167, 295
159, 296
150, 296
140, 292
132, 285
151, 284
159, 285
167, 284
182, 283
167, 284
159, 286
151, 285
