51, 193
50, 220
50, 247
51, 274
59, 300
72, 322
90, 343
109, 360
135, 366
163, 366
187, 352
209, 335
229, 314
241, 289
246, 261
249, 232
252, 203
74, 180
82, 166
99, 162
115, 166
132, 173
164, 174
182, 168
200, 167
219, 173
229, 189
145, 195
143, 216
141, 236
139, 257
119, 260
128, 266
140, 271
153, 266
165, 261
89, 196
98, 188
111, 189
121, 198
109, 199
98, 199
176, 200
187, 192
200, 192
209, 201
200, 204
187, 203
101, 285
115, 285
129, 286
141, 289
153, 286
168, 286
182, 288
168, 303
152, 310
139, 311
126, 308
113, 300
107, 287
128, 293
140, 296
153, 295
177, 289
152, 297
140, 298
127, 295
