42, 209
43, 234
46, 259
50, 283
57, 305
71, 323
89, 337
111, 348
138, 351
165, 348
189, 338
210, 324
225, 306
232, 284
237, 261
240, 237
243, 212
60, 186
72, 172
91, 167
111, 168
130, 174
152, 177
172, 172
192, 172
212, 177
224, 192
141, 191
141, 206
141, 221
140, 237
121, 251
130, 254
141, 257
151, 254
162, 252
83, 196
93, 190
105, 190
116, 198
104, 199
93, 198
167, 200
178, 193
190, 194
201, 201
190, 202
178, 201
98, 284
114, 278
130, 273
141, 276
152, 274
166, 279
181, 287
165, 295
150, 299
139, 300
127, 298
113, 295
104, 285
129, 284
141, 285
152, 285
175, 288
151, 286
140, 287
128, 286
