48, 188
51, 215
56, 241
59, 267
65, 292
78, 312
96, 331
116, 343
141, 346
167, 344
190, 332
210, 315
225, 293
233, 267
239, 239
244, 210
246, 181
60, 169
70, 158
86, 157
103, 159
121, 164
159, 163
177, 157
196, 155
214, 159
227, 170
139, 185
139, 208
140, 230
141, 252
120, 255
130, 260
141, 264
152, 260
163, 255
80, 188
90, 183
103, 182
114, 190
103, 193
90, 193
168, 190
180, 182
193, 182
204, 188
194, 192
181, 192
105, 284
118, 282
131, 279
141, 281
152, 279
164, 280
179, 282
164, 293
152, 297
140, 298
130, 297
117, 293
110, 286
130, 287
140, 287
152, 287
174, 284
152, 285
140, 286
130, 286
