60, 205
61, 232
65, 258
70, 283
80, 306
95, 327
115, 345
138, 358
165, 361
191, 357
211, 342
228, 322
240, 300
248, 276
251, 252
252, 228
251, 204
78, 187
91, 177
109, 175
127, 177
144, 183
180, 186
197, 181
213, 177
230, 178
242, 188
163, 203
164, 222
165, 241
165, 260
144, 271
154, 274
165, 276
175, 273
185, 270
99, 207
109, 200
122, 200
133, 209
122, 211
109, 212
189, 207
199, 198
212, 198
223, 204
213, 209
200, 209
128, 301
142, 298
156, 296
165, 299
175, 295
187, 298
199, 300
188, 314
176, 321
166, 322
156, 322
142, 316
134, 304
155, 305
165, 306
175, 305
192, 303
175, 306
166, 308
156, 307
