48, 192
50, 220
55, 246
60, 272
68, 296
82, 316
101, 332
124, 343
150, 346
176, 344
196, 331
214, 313
227, 293
233, 269
237, 243
240, 217
241, 191
63, 179
74, 159
95, 149
117, 148
141, 152
166, 151
186, 146
207, 148
225, 157
232, 175
154, 177
155, 191
157, 205
158, 220
135, 239
146, 241
156, 243
165, 241
173, 239
89, 185
100, 179
113, 178
125, 186
113, 189
99, 190
174, 185
186, 177
199, 177
209, 185
199, 189
186, 189
116, 281
128, 272
142, 266
153, 269
164, 266
175, 270
186, 279
176, 286
165, 289
154, 291
142, 290
128, 287
122, 280
142, 277
153, 278
164, 277
180, 279
164, 275
153, 277
142, 277
