46, 194
49, 221
55, 247
60, 273
66, 300
79, 325
98, 345
122, 360
150, 364
178, 359
203, 346
223, 326
237, 302
243, 274
247, 246
250, 219
251, 191
60, 177
70, 164
87, 159
106, 159
124, 164
164, 163
182, 158
202, 157
220, 161
233, 174
146, 182
146, 200
146, 218
146, 236
127, 251
136, 255
147, 258
157, 255
167, 251
82, 191
93, 183
106, 182
118, 190
106, 193
93, 194
175, 189
186, 181
200, 181
211, 188
201, 191
187, 191
111, 295
123, 283
135, 277
146, 280
157, 278
171, 283
186, 294
172, 302
158, 306
147, 306
135, 305
123, 302
117, 294
135, 289
147, 290
158, 290
179, 293
157, 292
146, 292
135, 291
