60, 187
64, 212
68, 236
71, 261
78, 283
92, 301
111, 316
135, 327
161, 330
187, 326
207, 312
221, 294
232, 272
236, 247
238, 221
240, 194
240, 167
72, 158
83, 144
100, 139
119, 141
138, 146
166, 143
182, 133
199, 129
216, 132
228, 144
152, 165
155, 182
157, 199
159, 216
140, 231
149, 233
158, 236
166, 232
174, 228
93, 174
102, 165
116, 164
128, 173
116, 177
102, 178
174, 169
184, 159
198, 158
208, 165
199, 171
186, 172
122, 264
135, 258
148, 254
158, 255
168, 252
181, 254
195, 258
183, 266
171, 269
161, 271
150, 271
137, 269
128, 264
148, 263
158, 263
168, 262
190, 259
170, 259
160, 261
150, 261
