52, 180
50, 201
49, 223
51, 246
55, 270
65, 291
80, 310
100, 325
127, 329
155, 327
181, 317
205, 302
224, 283
234, 259
236, 230
238, 202
239, 173
52, 163
57, 148
71, 141
87, 140
102, 146
138, 143
158, 134
179, 132
199, 138
213, 153
120, 165
118, 180
117, 195
115, 210
101, 221
110, 224
120, 226
132, 223
142, 219
71, 175
79, 169
90, 168
101, 172
91, 174
80, 176
153, 169
164, 163
175, 163
186, 168
176, 170
164, 170
85, 253
99, 244
112, 241
124, 242
137, 240
155, 241
176, 248
158, 265
140, 273
126, 275
113, 274
100, 269
91, 252
112, 247
124, 248
137, 246
170, 248
139, 262
125, 264
113, 263
