59, 212
64, 234
70, 256
76, 277
84, 298
98, 317
116, 332
139, 341
168, 340
194, 335
215, 321
230, 302
238, 280
240, 255
240, 230
239, 205
237, 181
62, 187
69, 170
85, 162
103, 160
121, 164
149, 161
167, 153
186, 151
205, 155
219, 167
141, 183
143, 200
146, 216
149, 233
133, 249
143, 250
153, 252
162, 247
171, 243
86, 199
94, 192
106, 190
118, 194
107, 198
96, 200
168, 186
178, 179
190, 178
200, 181
192, 185
180, 187
121, 286
132, 277
145, 272
156, 273
167, 269
182, 271
196, 275
185, 285
172, 291
160, 294
148, 295
134, 293
126, 287
146, 282
157, 282
168, 280
191, 277
169, 279
158, 282
147, 282
