64, 198
62, 224
64, 251
66, 278
73, 303
86, 324
106, 343
129, 356
157, 360
184, 359
206, 347
222, 331
233, 311
240, 290
246, 267
251, 245
255, 223
92, 187
108, 176
128, 175
146, 180
163, 190
195, 196
211, 190
227, 188
243, 191
250, 205
176, 211
175, 229
174, 247
174, 265
151, 267
160, 272
170, 277
180, 274
189, 271
113, 207
123, 203
135, 205
146, 213
133, 214
121, 212
197, 219
208, 213
220, 214
229, 221
219, 224
208, 223
123, 288
139, 285
155, 286
168, 288
179, 287
192, 289
203, 297
191, 310
178, 315
166, 316
152, 313
137, 304
129, 290
154, 293
167, 295
179, 294
198, 298
179, 301
167, 302
154, 299
