51, 183
52, 209
54, 237
56, 266
64, 291
78, 313
97, 332
120, 345
147, 347
173, 342
193, 326
211, 306
225, 284
232, 259
235, 231
237, 205
237, 181
64, 171
72, 154
91, 149
109, 154
127, 163
157, 161
176, 153
194, 149
213, 154
221, 170
143, 181
143, 200
143, 219
143, 238
122, 245
131, 250
141, 254
152, 250
162, 245
82, 186
92, 179
105, 180
117, 187
105, 190
92, 190
167, 186
179, 179
191, 179
201, 185
192, 188
180, 188
105, 274
120, 271
132, 270
143, 273
156, 270
167, 269
181, 271
169, 282
157, 287
143, 289
131, 288
119, 284
110, 274
131, 278
143, 280
156, 277
174, 272
156, 272
143, 275
131, 274
