47, 202
52, 229
59, 255
65, 281
75, 305
92, 324
112, 338
135, 350
159, 352
181, 347
201, 332
219, 314
231, 293
238, 268
241, 243
244, 217
244, 190
64, 183
75, 167
94, 159
114, 158
134, 164
164, 162
182, 154
201, 151
220, 156
231, 171
151, 184
152, 201
153, 217
154, 234
134, 247
145, 249
155, 251
165, 247
174, 243
91, 192
101, 185
113, 184
124, 191
114, 193
102, 194
174, 188
184, 180
196, 179
206, 184
197, 188
185, 189
116, 278
131, 271
145, 268
156, 269
167, 266
180, 267
195, 272
182, 286
169, 292
158, 294
147, 294
131, 291
121, 279
146, 275
157, 275
167, 273
189, 273
168, 283
157, 285
146, 285
