50, 196
51, 222
55, 248
60, 274
68, 298
83, 319
101, 338
122, 353
149, 357
177, 354
198, 341
216, 323
231, 301
241, 277
246, 251
250, 224
252, 198
67, 176
77, 162
95, 156
114, 156
133, 161
166, 163
185, 158
204, 158
222, 163
234, 177
150, 184
150, 203
151, 221
151, 241
131, 248
140, 252
150, 255
161, 252
170, 249
89, 186
100, 179
113, 179
124, 188
112, 190
99, 190
177, 189
188, 180
201, 180
211, 188
201, 191
188, 191
108, 275
122, 270
138, 269
150, 270
162, 268
178, 269
193, 275
180, 293
163, 300
150, 301
138, 300
121, 292
114, 276
138, 273
150, 275
162, 273
187, 276
163, 291
150, 292
138, 290
