43, 190
47, 216
52, 240
57, 263
65, 285
78, 303
97, 316
119, 323
142, 325
168, 324
190, 317
209, 303
222, 284
230, 261
234, 236
238, 210
239, 184
62, 158
71, 141
87, 133
106, 132
125, 138
159, 138
176, 131
196, 130
212, 139
222, 155
144, 162
144, 178
145, 193
146, 209
124, 224
134, 225
144, 228
155, 225
165, 223
83, 176
93, 169
105, 167
117, 173
105, 176
93, 177
169, 172
181, 166
192, 167
202, 173
192, 175
181, 174
107, 263
122, 252
134, 245
144, 247
154, 245
165, 251
178, 262
166, 266
154, 268
145, 269
135, 269
122, 267
114, 262
134, 256
144, 256
153, 256
173, 261
154, 257
145, 257
135, 257
