46, 212
49, 238
54, 264
60, 289
70, 313
84, 336
103, 355
124, 370
149, 373
172, 368
191, 351
209, 331
223, 308
231, 284
237, 259
241, 234
244, 208
67, 216
80, 206
99, 202
117, 203
135, 208
162, 207
179, 201
197, 200
213, 201
227, 210
147, 221
146, 239
146, 258
145, 276
127, 280
136, 285
146, 289
157, 284
166, 278
92, 222
102, 215
115, 215
125, 222
113, 225
101, 225
171, 220
181, 211
194, 211
204, 217
194, 221
182, 221
111, 306
123, 304
137, 303
148, 305
159, 302
172, 300
185, 302
174, 316
161, 322
150, 325
138, 324
124, 319
117, 308
137, 310
148, 311
159, 309
179, 304
160, 312
149, 315
138, 314
