46, 180
47, 209
51, 238
56, 266
64, 293
82, 315
105, 333
131, 346
161, 349
189, 346
212, 330
231, 310
245, 287
252, 260
256, 234
260, 207
261, 180
69, 173
82, 157
103, 150
125, 151
146, 157
177, 157
197, 151
217, 149
236, 155
247, 170
162, 173
163, 194
163, 215
164, 237
139, 246
151, 251
163, 254
175, 250
185, 246
95, 180
106, 172
120, 172
132, 180
120, 182
106, 183
187, 179
198, 170
212, 170
223, 178
213, 181
200, 181
120, 281
135, 276
149, 273
161, 276
174, 272
186, 275
200, 281
187, 289
174, 294
161, 296
149, 295
134, 291
125, 282
149, 282
161, 283
174, 281
194, 282
174, 281
161, 283
149, 282
