65, 174
67, 201
69, 229
74, 256
83, 281
96, 303
114, 321
137, 332
164, 333
190, 329
211, 315
225, 296
235, 273
242, 250
246, 225
249, 199
251, 173
86, 160
97, 148
115, 146
131, 149
147, 157
171, 158
187, 150
204, 146
222, 147
234, 158
159, 173
159, 188
159, 203
159, 218
142, 231
150, 235
159, 237
168, 234
176, 230
105, 179
114, 171
127, 171
136, 180
126, 183
114, 183
183, 179
193, 171
206, 171
215, 178
206, 182
194, 182
129, 268
140, 259
151, 255
161, 257
171, 254
183, 257
195, 264
185, 273
174, 276
163, 278
153, 277
140, 275
134, 268
151, 265
161, 265
172, 264
189, 265
173, 264
163, 265
153, 265
