50, 200
54, 228
61, 257
66, 283
75, 307
91, 326
112, 340
135, 350
161, 351
185, 347
202, 333
217, 316
230, 297
236, 274
240, 249
245, 222
247, 195
69, 185
78, 169
96, 160
116, 158
136, 164
173, 163
190, 156
208, 156
225, 163
232, 179
154, 187
155, 205
156, 223
158, 241
139, 253
148, 256
157, 258
165, 255
173, 251
93, 194
102, 186
115, 185
127, 194
115, 197
102, 198
176, 192
187, 182
200, 182
209, 190
200, 194
188, 194
122, 285
133, 279
146, 276
157, 277
167, 275
178, 276
190, 280
179, 289
168, 292
158, 294
147, 293
134, 291
128, 285
146, 284
157, 284
167, 283
185, 281
168, 281
158, 283
147, 282
