55, 202
56, 228
59, 253
64, 278
72, 302
85, 323
102, 341
123, 354
148, 356
173, 353
194, 339
211, 320
225, 299
234, 275
238, 249
241, 223
242, 196
67, 186
78, 174
95, 172
112, 173
128, 179
160, 177
177, 169
195, 166
214, 169
227, 180
143, 198
142, 214
142, 230
141, 247
126, 266
134, 267
143, 268
152, 266
161, 264
86, 209
96, 203
108, 202
120, 207
109, 210
96, 211
171, 203
182, 197
195, 197
206, 200
196, 205
183, 204
111, 299
121, 293
134, 289
144, 291
154, 287
169, 290
183, 294
171, 308
157, 315
146, 317
135, 316
122, 310
116, 300
134, 299
145, 300
155, 298
177, 296
156, 298
145, 300
134, 299
