41, 185
44, 215
49, 243
55, 271
66, 296
83, 317
105, 335
129, 349
156, 350
181, 344
205, 331
226, 314
243, 293
251, 267
254, 239
257, 210
261, 181
57, 178
70, 162
90, 156
111, 158
130, 166
169, 164
187, 154
207, 154
225, 159
237, 173
148, 182
149, 199
149, 216
149, 235
129, 243
140, 247
151, 251
162, 247
173, 242
82, 188
94, 182
108, 181
120, 188
107, 190
94, 191
179, 187
191, 179
204, 179
215, 184
205, 187
192, 188
105, 270
123, 267
140, 265
153, 267
167, 264
183, 264
201, 267
186, 283
169, 290
155, 293
141, 293
123, 288
110, 272
140, 271
154, 272
167, 269
195, 269
168, 283
154, 285
140, 284
