69, 166
70, 189
74, 212
77, 234
84, 255
96, 274
112, 291
131, 304
156, 307
181, 304
200, 291
215, 274
228, 256
236, 235
241, 212
245, 189
247, 166
84, 151
94, 138
111, 132
129, 133
146, 138
170, 136
187, 130
204, 130
221, 137
230, 151
157, 154
157, 168
158, 182
159, 197
139, 209
149, 212
158, 214
168, 211
177, 208
103, 162
113, 155
125, 155
134, 161
125, 164
113, 164
179, 161
189, 154
201, 154
210, 161
201, 163
190, 163
118, 241
131, 230
146, 225
158, 227
170, 225
183, 228
194, 238
183, 253
170, 260
157, 261
144, 261
129, 255
123, 241
146, 232
158, 233
170, 232
189, 238
169, 249
157, 251
145, 250
