53, 177
53, 205
55, 232
58, 259
65, 284
78, 306
95, 326
117, 341
145, 344
174, 341
198, 329
218, 311
233, 289
240, 264
244, 237
248, 209
250, 181
67, 159
74, 144
91, 139
108, 141
126, 148
171, 148
191, 143
209, 141
227, 147
236, 164
146, 168
145, 186
144, 203
144, 222
123, 232
133, 236
144, 240
156, 236
169, 233
85, 173
96, 164
110, 164
122, 173
109, 176
95, 176
175, 175
188, 166
202, 166
213, 176
202, 180
188, 178
102, 265
118, 258
135, 255
147, 257
161, 255
178, 258
195, 267
179, 284
161, 291
147, 292
134, 290
117, 283
109, 267
135, 263
147, 264
160, 263
189, 268
161, 278
148, 279
134, 277
