68, 186
73, 211
79, 235
84, 258
92, 281
106, 300
124, 317
145, 330
170, 332
194, 327
212, 311
226, 292
237, 271
242, 248
244, 224
246, 201
246, 177
85, 167
95, 153
112, 145
131, 146
149, 152
174, 149
191, 143
208, 141
225, 147
234, 161
163, 170
165, 188
166, 207
167, 225
148, 238
157, 241
167, 243
175, 240
183, 236
106, 178
115, 171
128, 169
139, 176
128, 180
116, 181
185, 174
195, 166
207, 166
216, 173
208, 177
196, 177
135, 272
145, 264
157, 260
167, 262
176, 259
187, 262
197, 268
188, 277
178, 283
168, 284
158, 284
146, 280
140, 272
157, 270
167, 271
176, 269
192, 269
177, 270
168, 272
158, 272
