40, 169
42, 197
45, 225
49, 252
57, 278
72, 302
94, 322
119, 338
148, 342
175, 339
201, 324
222, 306
238, 284
245, 259
249, 232
252, 205
253, 178
60, 159
73, 145
93, 140
113, 143
133, 148
170, 149
190, 145
210, 144
229, 151
241, 166
151, 171
151, 189
150, 207
150, 225
131, 238
140, 241
150, 245
159, 242
168, 240
85, 174
95, 166
109, 166
121, 175
108, 178
95, 178
179, 178
191, 170
205, 171
216, 180
205, 183
191, 182
111, 274
128, 269
141, 265
149, 268
158, 266
171, 270
185, 275
171, 285
159, 289
149, 290
140, 289
127, 284
117, 274
141, 274
149, 276
158, 275
180, 275
158, 275
149, 276
141, 275
