55, 187
55, 214
57, 242
59, 269
67, 294
80, 315
97, 334
117, 349
142, 353
167, 350
190, 336
208, 317
222, 295
230, 270
235, 243
238, 215
240, 187
70, 160
78, 145
96, 139
113, 141
129, 148
164, 148
181, 141
197, 139
215, 145
223, 160
144, 173
144, 193
143, 212
142, 232
126, 243
134, 246
143, 249
152, 246
161, 244
90, 179
100, 173
113, 173
124, 182
112, 185
99, 185
169, 182
181, 175
194, 174
203, 181
194, 186
181, 186
108, 278
118, 272
131, 269
143, 272
155, 270
167, 273
179, 281
168, 293
155, 299
142, 300
129, 298
117, 291
114, 278
130, 278
143, 280
155, 279
173, 281
155, 283
143, 284
130, 282
