39, 191
42, 221
45, 250
50, 279
59, 307
76, 330
98, 351
124, 366
153, 371
183, 367
207, 351
226, 331
242, 307
251, 280
257, 249
261, 218
263, 187
66, 177
78, 160
99, 152
119, 153
139, 161
173, 158
192, 151
213, 152
232, 160
243, 176
156, 180
156, 203
157, 225
158, 248
132, 256
143, 261
155, 267
167, 262
178, 256
89, 186
100, 179
114, 178
126, 187
113, 190
100, 191
182, 187
195, 178
209, 178
221, 186
210, 191
195, 190
110, 292
125, 289
140, 288
153, 292
166, 289
181, 290
196, 293
181, 305
166, 310
153, 310
140, 309
125, 303
116, 293
139, 296
153, 298
166, 297
190, 294
166, 297
153, 298
140, 296
