54, 172
55, 201
56, 232
58, 262
68, 289
87, 310
111, 328
136, 344
164, 346
190, 342
211, 323
228, 304
242, 282
251, 257
253, 228
256, 202
257, 176
82, 171
97, 159
116, 157
136, 162
155, 169
185, 169
203, 161
219, 157
235, 159
243, 171
170, 184
171, 202
172, 220
173, 239
148, 246
158, 250
170, 254
180, 251
189, 246
108, 185
119, 181
131, 181
140, 187
130, 190
118, 190
190, 187
202, 180
213, 180
222, 184
214, 189
203, 189
127, 276
141, 277
156, 277
167, 280
178, 277
190, 277
202, 275
190, 289
179, 295
167, 296
155, 296
139, 290
131, 277
155, 283
167, 285
179, 283
197, 277
179, 284
167, 286
155, 285
