46, 167
47, 197
49, 227
52, 257
60, 283
75, 307
95, 325
117, 341
145, 345
173, 343
197, 328
217, 310
232, 288
241, 262
246, 234
250, 206
252, 178
68, 166
79, 155
95, 152
112, 155
130, 162
168, 163
186, 158
205, 156
224, 161
235, 176
149, 179
148, 198
147, 218
146, 238
125, 240
135, 245
146, 250
157, 246
167, 241
90, 179
99, 175
109, 175
119, 180
109, 180
98, 180
178, 181
189, 178
200, 179
211, 184
200, 184
189, 183
104, 267
119, 267
132, 268
145, 271
157, 268
169, 269
184, 271
170, 285
156, 288
144, 289
130, 287
117, 281
109, 269
131, 273
145, 275
157, 274
178, 273
156, 275
144, 277
131, 275
