57, 206
58, 232
61, 258
64, 284
71, 308
85, 329
103, 347
124, 362
150, 366
176, 363
198, 349
218, 332
234, 310
243, 286
246, 259
248, 232
249, 204
71, 193
82, 178
100, 172
119, 172
139, 176
161, 175
182, 169
202, 168
222, 173
235, 188
151, 194
151, 214
150, 234
150, 254
132, 264
142, 267
151, 270
161, 267
170, 262
92, 199
103, 192
116, 191
127, 200
115, 203
102, 203
177, 198
189, 189
202, 189
212, 197
203, 202
189, 201
114, 294
126, 292
139, 290
151, 293
162, 290
176, 291
190, 294
177, 304
164, 310
152, 311
139, 310
126, 305
120, 296
139, 297
151, 299
163, 298
185, 296
163, 296
152, 297
140, 296
