58, 193
60, 216
63, 240
66, 262
71, 283
83, 303
98, 322
117, 337
141, 342
166, 339
187, 326
205, 309
220, 289
229, 265
234, 241
235, 214
236, 188
67, 183
74, 170
90, 167
105, 171
120, 177
144, 176
162, 171
180, 167
198, 171
211, 184
132, 190
132, 207
131, 223
131, 241
116, 246
124, 251
133, 254
144, 251
154, 248
82, 193
91, 186
103, 186
113, 194
102, 197
91, 197
159, 195
170, 186
182, 186
193, 193
184, 197
171, 197
102, 276
112, 271
124, 269
134, 272
146, 269
161, 272
174, 277
160, 291
146, 297
134, 298
123, 296
111, 289
107, 277
124, 274
134, 276
146, 275
168, 277
145, 285
134, 286
124, 284
