52, 202
53, 228
56, 253
62, 277
68, 302
81, 323
101, 340
124, 350
151, 351
177, 346
199, 333
218, 316
230, 294
235, 271
240, 246
243, 222
243, 197
73, 190
85, 177
103, 172
121, 175
139, 181
163, 180
179, 172
197, 169
214, 174
225, 188
151, 194
152, 212
152, 229
153, 247
133, 257
142, 261
152, 264
162, 260
171, 255
93, 203
103, 197
115, 196
126, 203
114, 206
102, 207
174, 202
184, 195
196, 194
206, 201
197, 205
185, 204
114, 290
128, 286
141, 284
152, 286
161, 283
173, 285
186, 288
174, 298
162, 301
152, 302
141, 302
128, 299
119, 290
141, 289
152, 290
162, 288
181, 289
162, 290
152, 292
141, 291
